# timestamp tx ty tz qx qy qz qw
1403715967.148474931717 0.344128836116 0.499021903781 1.854944570837 0.000000320215 0.193186686122 0.038053338952 -0.117300588161
1403715967.158474922180 0.341380741384 0.496292070951 1.857897715129 0.000000320189 0.193185432674 0.038068743193 -0.117305867453
1403715967.163475036621 0.340715752483 0.494910932115 1.858751988255 0.000000320189 0.193185432674 0.038068743193 -0.117305867453
1403715967.168474912643 0.336452788909 0.475242528709 1.837886084068 0.000000319918 0.192973218273 0.038081017647 -0.117212052891
1403715967.178474903107 0.339977147747 0.456545738099 1.848195629083 0.000000319826 0.192803061984 0.038001704397 -0.117249948284
1403715967.188474893570 0.351401901964 0.478041000707 1.836769621198 0.000000320309 0.193092854169 0.037902708003 -0.117194070599
1403715967.198474884033 0.360693762499 0.453873053635 1.843009084472 0.000000320229 0.192867326930 0.037754087168 -0.117214895606
1403715967.208474874496 0.368878761306 0.423525789232 1.827810776065 0.000000320050 0.192570074833 0.037611388341 -0.117143251675
1403715967.213474988937 0.368494879030 0.422109452569 1.828456257623 0.000000320050 0.192570074833 0.037611388341 -0.117143251675
1403715967.218474864960 0.373208965350 0.423540752049 1.823773378961 0.000000320152 0.192608157088 0.037560476819 -0.117120313953
1403715967.228474855423 0.379748439768 0.402447483636 1.837940361231 0.000000320039 0.192414545331 0.037451814599 -0.117176329753
1403715967.238474845886 0.357083030198 0.389362782354 1.849383005531 0.000000319649 0.192269094903 0.037678676073 -0.117220219685
1403715967.248474836349 0.344256276852 0.383795243805 1.838927068766 0.000000319473 0.192218139947 0.037810482635 -0.117169520528
1403715967.258474826813 0.354883619614 0.370222281750 1.836786902156 0.000000319472 0.192110574566 0.037672352794 -0.117155394221
1403715967.268474817276 0.342055520146 0.363247352629 1.847790276086 0.000000319295 0.192044104995 0.037802688646 -0.117198047155
1403715967.278475046158 0.327141619945 0.352192494807 1.857377161997 0.000000319061 0.191928147086 0.037949671637 -0.117234484411
1403715967.288475036621 0.328441133454 0.318308640073 1.864432396294 0.000000318751 0.191581214461 0.037884282589 -0.117260251117
1403715967.298475027084 0.325940388413 0.323076010509 1.861823379830 0.000000318798 0.191654697361 0.037923058786 -0.117243821312
1403715967.308475017548 0.326119197844 0.321057860261 1.862949141766 0.000000318798 0.191654697383 0.037923058784 -0.117243821352
1403715967.308475017548 0.328004962276 0.319822610096 1.858028728879 0.000000318802 0.191643061999 0.037900898693 -0.117222625283
1403715967.318475008011 0.316929477763 0.338203437315 1.857381965719 0.000000318892 0.191849254525 0.038056689509 -0.117214862734
1403715967.333474874496 0.318510060814 0.319139233562 1.871213065166 0.000000318755 0.191666787940 0.038021199559 -0.117267933668
1403715967.338474988937 0.338258249516 0.300199864900 1.866880876749 0.000000318756 0.191492280304 0.037782935531 -0.117247332300
1403715967.348474979401 0.366165461336 0.309075311057 1.874437247235 0.000000319036 0.191640893797 0.037506471239 -0.117275482075
1403715967.358474969864 0.367526999546 0.308054871955 1.875522247216 0.000000319036 0.191640893767 0.037506471277 -0.117275482027
1403715967.358474969864 0.350491693702 0.283077408913 1.880594445740 0.000000318738 0.191345853632 0.037652441431 -0.117297577336
1403715967.368474960327 0.360969617099 0.322063774947 1.890604610872 0.000000319054 0.191794937011 0.037615017186 -0.117335395767
1403715967.378474950790 0.355839718129 0.307882747066 1.885520188434 0.000000318926 0.191635612139 0.037667808514 -0.117308533756
1403715967.388474941254 0.359012885455 0.313732470975 1.881154676236 0.000000318965 0.191703686099 0.037662448032 -0.117284697847
1403715967.388474941254 0.359012903492 0.313732373059 1.881154456823 0.000000318965 0.191703686140 0.037662448078 -0.117284697880
1403715967.398474931717 0.331221618279 0.333390527050 1.883659912070 0.000000318801 0.191877399513 0.038012331847 -0.117290002089
1403715967.408474922180 0.326875360216 0.345598841636 1.896208719204 0.000000318785 0.191998810297 0.038097565589 -0.117338962370
1403715967.418474912643 0.311876237976 0.355401586897 1.893040243854 0.000000318652 0.192073880510 0.038295119229 -0.117319588178
1403715967.428474903107 0.299092482761 0.357904990329 1.891289071479 0.000000318515 0.192069802962 0.038458359630 -0.117306451648
1403715967.438472986221 0.301839354203 0.355329179213 1.889878079792 0.000000318519 0.192028936101 0.038448600349 -0.117295081513
1403715967.438472986221 0.301839305989 0.355329229978 1.889878178921 0.000000318519 0.192028936083 0.038448600291 -0.117295081498
1403715967.448472976685 0.308048766232 0.346753874921 1.886423407469 0.000000318567 0.191925304293 0.038395067404 -0.117275015953
1403715967.458472967148 0.350372900231 0.334899475767 1.901712668864 0.000000319033 0.191835117241 0.037953950864 -0.117336548533
1403715967.468472957611 0.349023831157 0.348408699368 1.895898461514 0.000000318937 0.191953437070 0.038020438751 -0.117305350068
1403715967.478472948074 0.329945723187 0.330099040887 1.907944043675 0.000000318755 0.191706001114 0.038229913030 -0.117351182522
1403715967.488472938538 0.339065671976 0.337822106327 1.887157023188 0.000000318792 0.191769084717 0.038178193021 -0.117255380978
1403715967.488472938538 0.339065737219 0.337822059441 1.887157022376 0.000000318792 0.191769084718 0.038178193014 -0.117255380979
1403715967.498472929001 0.352429582732 0.344083490566 1.891718616142 0.000000318903 0.191821822280 0.038081602413 -0.117269400394
1403715967.508472919464 0.357625100769 0.343308202685 1.894965569455 0.000000318953 0.191785172159 0.038063670764 -0.117277363123
1403715967.518472909927 0.334365795732 0.353494254801 1.934055668721 0.000000318443 0.191828324468 0.038363486362 -0.117438589516
1403715967.528472900391 0.360317430996 0.334631454684 1.942281448998 0.000000319083 0.191622485699 0.038102593881 -0.117467449475
1403715967.538472890854 0.359689025108 0.325459204194 1.958491101778 0.000000319158 0.191483236679 0.038138609829 -0.117529496219
1403715967.538472890854 0.359689115424 0.325459206921 1.958491123216 0.000000319158 0.191483236708 0.038138609885 -0.117529496212
1403715967.548472881317 0.386199094590 0.328030852924 1.973940957962 0.000000319613 0.191502276133 0.037907838927 -0.117588630263
1403715967.558472871780 0.366348078909 0.301088261194 1.965374485087 0.000000319581 0.191142688003 0.038123606185 -0.117542357999
1403715967.568472862244 0.370880822008 0.321228433577 1.957771356710 0.000000319285 0.191310945125 0.038149644580 -0.117501138829
1403715967.578472852707 0.361247219058 0.332789638857 1.959081985677 0.000000318793 0.191366721120 0.038312535551 -0.117497947184
1403715967.588472843170 0.353075828311 0.349923986034 1.961654776845 0.000000318195 0.191479606113 0.038467464341 -0.117500160791
1403715967.588472843170 0.353075914679 0.349924131673 1.961654854116 0.000000318195 0.191479605991 0.038467464241 -0.117500160776
1403715967.598472833633 0.382205912803 0.338348255875 1.963573061564 0.000000319217 0.191339221393 0.038195620624 -0.117501044897
1403715967.608472824097 0.373399152476 0.341922063317 1.980587283572 0.000000318851 0.191305539123 0.038341399209 -0.117565144571
1403715967.618473052979 0.368039633963 0.332307634476 1.992773268203 0.000000318912 0.191136661245 0.038433003909 -0.117608038580
1403715967.623472929001 0.370742331868 0.334988186663 1.993852630604 0.000000318912 0.191136661245 0.038433003929 -0.117608038567
1403715967.628473043442 0.356441379681 0.349761751749 1.975609291343 0.000000318032 0.191237018368 0.038623547546 -0.117524103600
1403715967.638473033905 0.362900508980 0.352122455262 1.981316698674 0.000000318166 0.191203941207 0.038608491714 -0.117539869854
1403715967.648473024368 0.380541525210 0.359871392077 1.985905075471 0.000000318540 0.191239702285 0.038486664327 -0.117551324202
1403715967.658473014832 0.386692962323 0.372835613674 1.994928078435 0.000000318339 0.191311291020 0.038491470244 -0.117581183395
1403715967.668473005295 0.400866263516 0.355762016482 1.996601614356 0.000000319462 0.191081499298 0.038374747939 -0.117579241870
1403715967.673472881317 0.403801054863 0.358941174751 1.997680303034 0.000000319462 0.191081499304 0.038374747971 -0.117579241868
1403715967.678472995758 0.403932383694 0.367579859061 1.975129225869 0.000000319144 0.191132000524 0.038408560806 -0.117477523837
1403715967.688472986221 0.396791582915 0.347542354871 1.981589712680 0.000000319581 0.190840936418 0.038507005275 -0.117495376132
1403715967.698472976685 0.404156645870 0.355755201914 1.975050870916 0.000000319584 0.190858800905 0.038492824712 -0.117458672073
1403715967.708472967148 0.442108049861 0.367410543651 1.979632253521 0.000000320883 0.190952370104 0.038174651558 -0.117472184172
1403715967.718472957611 0.429983806992 0.386378737409 1.994253175766 0.000000319504 0.191048641409 0.038375464542 -0.117525723047
1403715967.728472948074 0.429626440553 0.385422980189 1.982661549548 0.000000319536 0.190955340622 0.038427780137 -0.117466574864
1403715967.738472938538 0.455437636230 0.382097011168 1.997327158470 0.000000321066 0.190874074090 0.038216293183 -0.117522546540
1403715967.748472929001 0.460494555694 0.400058856074 1.999163324761 0.000000320523 0.190978248552 0.038240041437 -0.117522242043
1403715967.758472919464 0.443422727857 0.392496536007 2.020731477328 0.000000319957 0.190791529665 0.038455113994 -0.117604254704
1403715967.768472909927 0.451174845045 0.374749788684 2.026568254338 0.000000321324 0.190537363159 0.038405811087 -0.117619636802
1403715967.773473024368 0.454137314625 0.378574814722 2.027611421166 0.000000321324 0.190537363120 0.038405811284 -0.117619636752
1403715967.778472900391 0.469280805734 0.372837249963 2.001401185421 0.000000322532 0.190458327417 0.038269337294 -0.117503130761
1403715967.788472890854 0.469429562403 0.367807238424 2.010943092187 0.000000322837 0.190322057359 0.038312537985 -0.117535004359
1403715967.798472881317 0.489318694636 0.365494022306 2.029858713821 0.000000324287 0.190240930580 0.038163841225 -0.117608749533
1403715967.808472871780 0.495249291030 0.373269067339 2.031856901713 0.000000324287 0.190240930500 0.038163841230 -0.117608749513
1403715967.808472871780 0.505978776956 0.368685043463 2.034631131637 0.000000325252 0.190210333661 0.038052656504 -0.117621359662
1403715967.813472986221 0.508957477415 0.372592082007 2.035624744597 0.000000325252 0.190210333661 0.038052656504 -0.117621359662
1403715967.818472862244 0.527110633504 0.390702431687 2.027750373104 0.000000325495 0.190373616763 0.037918748883 -0.117585325667
1403715967.828472852707 0.542695624529 0.411653585572 2.001241619723 0.000000325418 0.190516975340 0.037835647408 -0.117464971364
1403715967.838472843170 0.546944933746 0.411964650384 2.022862563526 0.000000325766 0.190435421833 0.037845761089 -0.117550322261
1403715967.848472833633 0.578306701217 0.423759829888 2.011867740663 0.000000327444 0.190508216520 0.037598502378 -0.117498457259
1403715967.858472824097 0.605147034891 0.423181862922 2.010447095239 0.000000329573 0.190450641050 0.037383688763 -0.117487301582
1403715967.863472938538 0.608167750356 0.427329153628 2.011156323558 0.000000329573 0.190450641050 0.037383688763 -0.117487301582
1403715967.868473052979 0.636049472034 0.406610854893 2.018818897096 0.000000333049 0.190240667939 0.037113312526 -0.117518062088
1403715967.878473043442 0.635858177131 0.411830425785 2.021216365377 0.000000332730 0.190202075439 0.037171265152 -0.117521800390
1403715967.888473033905 0.645595584820 0.405386711864 2.024260601340 0.000000333967 0.190062933924 0.037117978024 -0.117528949461
1403715967.898473024368 0.655496298333 0.395655750442 2.041791456205 0.000000335462 0.189891464367 0.037060988754 -0.117598508539
1403715967.908473014832 0.656667127785 0.406062472286 2.032285121551 0.000000334913 0.189907739776 0.037106443928 -0.117552607565
1403715967.913472890854 0.659497950170 0.410155279801 2.032764173507 0.000000334913 0.189907739776 0.037106443928 -0.117552607565
1403715967.918473005295 0.683104626433 0.388350331225 2.036618306077 0.000000338431 0.189684747780 0.036877150546 -0.117567412222
1403715967.928472995758 0.683726006456 0.398219738593 2.040017532375 0.000000337860 0.189695134813 0.036928018627 -0.117578089541
1403715967.938470840454 0.680854743220 0.390217383392 2.028409824570 0.000000338159 0.189527679691 0.036987886852 -0.117523116338
1403715967.948470830917 0.713632331528 0.393336460690 2.052992757080 0.000000341049 0.189518864980 0.036724155331 -0.117628810287
1403715967.958470821381 0.716061209345 0.390835764683 2.050386128786 0.000000341471 0.189413720824 0.036740170485 -0.117614128527
1403715967.968471050262 0.726134899019 0.424661742274 2.031412507477 0.000000340152 0.189674748854 0.036720359425 -0.117533646881
1403715967.978471040726 0.729652114823 0.419009079102 2.024092319486 0.000000340921 0.189541059885 0.036719366592 -0.117500247980
1403715967.988471031189 0.719022997962 0.429919869388 2.024139646542 0.000000339158 0.189547004476 0.036870812638 -0.117499176133
1403715967.998471021652 0.735825079456 0.453303566235 2.032605767667 0.000000339307 0.189713413304 0.036775939700 -0.117538777165
1403715968.003470897675 0.738201409073 0.457279331699 2.032509729646 0.000000339307 0.189713413250 0.036775939715 -0.117538777174
1403715968.008471012115 0.738813356123 0.466010035718 2.047291819574 0.000000338810 0.189754803041 0.036800021301 -0.117602988322
1403715968.018471002579 0.724116919496 0.459914588223 2.038501401409 0.000000337778 0.189592394983 0.036964086331 -0.117563051069
1403715968.028470993042 0.720608737223 0.464346239542 2.045104580972 0.000000337196 0.189547745422 0.037034621486 -0.117592097829
1403715968.038470983505 0.731834048686 0.479348826429 2.058321812238 0.000000337457 0.189626634707 0.036978092547 -0.117652440908
1403715968.038470983505 0.731834073456 0.479348915455 2.058321774990 0.000000337457 0.189626634652 0.036978092554 -0.117652440915
1403715968.048470973969 0.743659731785 0.494396737310 2.052566187658 0.000000337786 0.189709666920 0.036912103335 -0.117631660312
1403715968.058470964432 0.775548761723 0.497227541921 2.029135049539 0.000000341158 0.189708982901 0.036642152303 -0.117536687453
1403715968.068470954895 0.782898927217 0.500110652875 2.019200269657 0.000000341851 0.189671001210 0.036603824101 -0.117498158878
1403715968.078470945358 0.800032366213 0.488345425911 2.032362073084 0.000000344671 0.189506205535 0.036461484839 -0.117558954133
1403715968.088470935822 0.803904953317 0.473192245004 2.037685057609 0.000000346229 0.189292905170 0.036437062550 -0.117584487686
1403715968.093471050262 0.805732003467 0.476674345704 2.037076810049 0.000000346229 0.189292905116 0.036437062495 -0.117584487677
1403715968.098470926285 0.806715368154 0.480098718904 2.036514759794 0.000000346140 0.189291379690 0.036444503309 -0.117584721420
1403715968.108470916748 0.821921149642 0.484612198499 2.042925920031 0.000000347644 0.189285912991 0.036334907312 -0.117619023802
1403715968.118470907211 0.833596417121 0.480401656770 2.047808536338 0.000000349342 0.189194117550 0.036247822139 -0.117645782929
1403715968.128470897675 0.838191004851 0.485849219861 2.050799705587 0.000000349565 0.189185361103 0.036235519663 -0.117665117530
1403715968.138470888138 0.851439291936 0.481704009908 2.064268797451 0.000000351456 0.189098787840 0.036133883625 -0.117729606452
1403715968.138470888138 0.851439282630 0.481704072383 2.064268755021 0.000000351456 0.189098787817 0.036133883608 -0.117729606453
1403715968.148470878601 0.826248860575 0.482962016453 2.076302403674 0.000000348476 0.189007554350 0.036389515055 -0.117784693612
1403715968.158470869064 0.811849240195 0.464180389438 2.097779198876 0.000000348106 0.188744439594 0.036522711311 -0.117879268438
1403715968.168470859528 0.798828647385 0.462937354563 2.113550182348 0.000000346735 0.188652965861 0.036659124110 -0.117951392780
1403715968.178470849991 0.798297867707 0.458847694312 2.115741958153 0.000000347030 0.188558043073 0.036674397639 -0.117966316011
1403715968.188470840454 0.781678365763 0.456955838658 2.106505523925 0.000000345258 0.188463750321 0.036835452318 -0.117931327769
1403715968.193470954895 0.782590992042 0.459530360877 2.105592919010 0.000000345258 0.188463750372 0.036835452381 -0.117931327758
1403715968.198470830917 0.752856033009 0.456470350791 2.103446342506 0.000000341951 0.188365530018 0.037107102218 -0.117922496441
1403715968.208470821381 0.781474041083 0.444144315479 2.102724329714 0.000000346289 0.188244373715 0.036842260408 -0.117928508401
1403715968.218471050262 0.766023922628 0.441090020990 2.108997491580 0.000000344735 0.188145226277 0.036988377328 -0.117961692784
1403715968.223470926285 0.766669673835 0.443355687366 2.107952072458 0.000000344735 0.188145226296 0.036988377337 -0.117961692780
1403715968.228471040726 0.760693822857 0.421968352375 2.132373045321 0.000000345395 0.187910524427 0.037025513809 -0.118067525662
1403715968.238471031189 0.755281001155 0.412471649835 2.136046938642 0.000000345437 0.187772115510 0.037070065615 -0.118089871899
1403715968.248471021652 0.773245210941 0.421610289532 2.156410367668 0.000000347196 0.187841854384 0.036924851259 -0.118188338706
1403715968.258471012115 0.790735130091 0.415825737738 2.172982073927 0.000000349761 0.187773211841 0.036767671978 -0.118268579690
1403715968.268471002579 0.793493796659 0.425881624845 2.163723393666 0.000000349611 0.187835998973 0.036757609907 -0.118238589698
1403715968.278470993042 0.799076992082 0.439850469741 2.181411631949 0.000000349609 0.187935624052 0.036728668501 -0.118325302636
1403715968.288470983505 0.810677708787 0.437832745736 2.174508029417 0.000000351213 0.187900043427 0.036625402577 -0.118305323289
1403715968.298470973969 0.821925429367 0.445108677003 2.172081667322 0.000000352260 0.187950851470 0.036535942536 -0.118306119388
1403715968.308470964432 0.803111184989 0.428546037970 2.182622615325 0.000000350982 0.187735587715 0.036690543071 -0.118357538474
1403715968.313470840454 0.803387120627 0.430118552348 2.181426004284 0.000000350982 0.187735587722 0.036690542947 -0.118357538501
1403715968.318470954895 0.785277120311 0.423597175675 2.190899771229 0.000000349216 0.187632522481 0.036846663756 -0.118400834635
1403715968.328470945358 0.819117191053 0.457805779017 2.176764821745 0.000000351611 0.187971876348 0.036580538345 -0.118357182210
1403715968.338470935822 0.850995457522 0.444006734739 2.163688523443 0.000000356176 0.187862867387 0.036281512065 -0.118313191458
1403715968.348470926285 0.851580776645 0.446891701132 2.160882356414 0.000000356176 0.187862867357 0.036281512043 -0.118313191447
1403715968.348470926285 0.840724060166 0.453651378313 2.156594432703 0.000000354561 0.187910211012 0.036385054028 -0.118294716239
1403715968.358470916748 0.848506252486 0.453287877896 2.139017305435 0.000000355573 0.187893282514 0.036315070113 -0.118232344415
1403715968.368470907211 0.840467838358 0.443108411770 2.148868360382 0.000000355188 0.187760438870 0.036376878848 -0.118285876276
1403715968.378470897675 0.848969439244 0.434281576322 2.171073294370 0.000000356676 0.187663942634 0.036293335308 -0.118393836691
1403715968.388470888138 0.866534051415 0.437802135345 2.147065846168 0.000000358627 0.187701580429 0.036140150589 -0.118305925185
1403715968.398470878601 0.855801310874 0.424579916523 2.148621962193 0.000000358013 0.187542249759 0.036221677648 -0.118324479534
1403715968.408470869064 0.865439108057 0.438781208528 2.153295425876 0.000000358598 0.187664763647 0.036152069079 -0.118361192341
1403715968.413470983505 0.865571718796 0.439904396509 2.151552218467 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.418470859528 0.865692048667 0.441020787607 2.149779428543 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.428470849991 0.865893496024 0.443234948143 2.146142924582 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.433468818665 0.865973970396 0.444332229383 2.144279407189 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.438468933105 0.866041284687 0.445423692166 2.142384068261 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.448468923569 0.866141968370 0.447586227039 2.138499774132 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.458468914032 0.866210974580 0.449720856126 2.134493030961 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.468468904495 0.866264929505 0.451830947595 2.130366608670 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.478468894958 0.866314621790 0.453925061514 2.126121886527 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.488468885422 0.866362090810 0.456016063349 2.121757226614 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.493468999863 0.866383338786 0.457064856806 2.119529234109 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.498468875885 0.866402183262 0.458117603614 2.117271013878 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.508468866348 0.866429980305 0.460238075852 2.112662270564 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.518468856812 0.866445032257 0.462382495682 2.107930633462 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.528468847275 0.866452404465 0.464555391242 2.103078150168 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.528468847275 0.866452404465 0.464555391242 2.103078150168 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.538468837738 0.866460481344 0.466761339873 2.098107342943 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.548468828201 0.866477680983 0.469005475666 2.093018640372 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.558468818665 0.866510224980 0.471293535253 2.087811705949 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.568469047546 0.866561839906 0.473631067704 2.082487242589 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.578469038010 0.866635640149 0.476024914027 2.077044988943 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.578469038010 0.866635640149 0.476024914027 2.077044988943 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.588469028473 0.866734295521 0.478483352145 2.071482701063 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.598469018936 0.866860699813 0.481016457491 2.065799601859 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.608469009399 0.867014258918 0.483635601407 2.059996993939 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.618468999863 0.867193516297 0.486348338356 2.054077001242 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.623468875885 0.867292859183 0.487741090258 2.051075985316 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.628468990326 0.867398812705 0.489158981534 2.048049913433 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.638468980789 0.867631259704 0.492073340966 2.041929209553 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.648468971252 0.867893072069 0.495099564830 2.035726464742 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.658468961716 0.868187506440 0.498247576891 2.029458785600 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.668468952179 0.868518872321 0.501527034224 2.023140434928 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.673468828201 0.868699705806 0.503218215534 2.019966906635 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.678468942642 0.868891356035 0.504945079599 2.016786634787 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.688468933105 0.869309323398 0.508508118876 2.010411657368 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.698468923569 0.869778526107 0.512223068428 2.004025888701 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.708468914032 0.870306312477 0.516099335017 1.997633603673 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.713469028473 0.870594371130 0.518100693423 1.994436240682 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.718468904495 0.870899533901 0.520145491435 1.991239134044 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.728468894958 0.871562300633 0.524367337118 1.984848219383 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.738468885422 0.872293362524 0.528762800642 1.978464940151 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.748468875885 0.873091551124 0.533332043198 1.972096675639 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.758468866348 0.873962543149 0.538081112244 1.965747686695 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.763468980789 0.874428392862 0.540526776821 1.962581843130 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.768468856812 0.874916582951 0.543022461291 1.959422995612 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.778468847275 0.875965355122 0.548171286285 1.953126306537 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.788468837738 0.877112666297 0.553536838133 1.946862666447 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.798468828201 0.878353139632 0.559121038867 1.940628627556 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.808468818665 0.879685710504 0.564925111335 1.934427148423 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.818469047546 0.881114727749 0.570949950182 1.928259556407 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.818469047546 0.881114727749 0.570949950182 1.928259556407 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.828469038010 0.882647923386 0.577199339961 1.922127461196 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.838469028473 0.884289501076 0.583678915234 1.916028346295 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.848469018936 0.886040120246 0.590394623802 1.909967229950 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.858469009399 0.887896020953 0.597352471270 1.903942431700 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.863468885422 0.888862717639 0.600924234474 1.900943478806 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.868468999863 0.889855166347 0.604558473146 1.897954070730 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.878468990326 0.891917051282 0.612013411441 1.892004250555 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.888468980789 0.894079602388 0.619715309736 1.886095970125 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.898468971252 0.896340503135 0.627662493885 1.880229631384 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.908468961716 0.898698988428 0.635856019973 1.874401773818 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.913468837738 0.899916585390 0.640046668446 1.871503829921 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.918468952179 0.901160822235 0.644300887045 1.868617510839 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.928468942642 0.903731407735 0.652999261891 1.862874807674 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.938468933105 0.906413987776 0.661950249526 1.857172309201 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.948468923569 0.909207200119 0.671148893858 1.851506300536 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.958468914032 0.912108239891 0.680585475931 1.845877487870 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.963469028473 0.913598976861 0.685389623612 1.843077944210 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.968468904495 0.915116560148 0.690249170632 1.840289747759 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.978471040726 0.918231784489 0.700134250485 1.834744797986 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.988471031189 0.921446177572 0.710228327986 1.829242208611 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715968.998471021652 0.924751730721 0.720526057270 1.823779711756 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.008471012115 0.928140794126 0.731021771052 1.818359716466 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.013470888138 0.929865530284 0.736341749853 1.815665957957 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.018471002579 0.931610772916 0.741708998896 1.812982306814 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.028470993042 0.935165257419 0.752579862468 1.807647231370 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.038470983505 0.938808290119 0.763623989687 1.802357579312 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.048470973969 0.942539921377 0.774830141711 1.797114292180 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.058470964432 0.946354660694 0.786190290511 1.791913635044 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.068470954895 0.950244128630 0.797698066819 1.786754517191 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.078470945358 0.954195808730 0.809344346605 1.781632591869 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.088470935822 0.958199358385 0.821114068190 1.776543055329 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
